Seed 1656949570
ARCH 1|F_ID 2|LIMIT 3
before: 
2(1)
Melhor resultado nxn: B_bronchiseptica_and_T_retortaeformis_coinfectio, 496,  9,  6,  184, 1, 2, 427869, 15599.27, 21, 0.00, 1: 86; 2: 49; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 496,  9,  6,  184, 1, 2, 427869, 15599.27, 21, 0.00, 1: 86; 2: 49; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 521,  8,  7,  181, 0, 4, 442612, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 339,  6,  9,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 32; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 278,  5, 12,  181, 0, 4, 470373, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  12,  5, 11,  181, 0, 4, 434791, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 34; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 600,  6,  9,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 35; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 127,  9,  6,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 89; 2: 30; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 853,  5, 11,  181, 0, 4, 434802, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 40; 3: 3; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 850,  9,  6,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 34; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 849,  6,  9,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 556,  7,  8,  181, 0, 4, 442651, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 265,  9,  6,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 45; 3: 2; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 719,  6,  9,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 41; 3: 4; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 955,  8,  7,  181, 0, 4, 442656, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 37; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  17,  9,  6,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 31; 3: 9; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 112,  6,  9,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 39; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 975,  8,  7,  181, 0, 4, 442659, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 39; 3: 2; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 537,  6, 10,  181, 0, 4, 470456, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 37; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  79,  7,  8,  181, 0, 4, 442670, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 33; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 221,  6, 10,  181, 0, 4, 470446, 15599.27, 1, 69.45, 0: 6; 1: 91; 2: 26; 3: 10; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 805,  7,  8,  181, 0, 4, 442688, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 37; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 603,  9,  6,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 165,  6, 10,  181, 0, 4, 470479, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 33; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 743,  9,  6,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 36; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 133,  6,  9,  181, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 36; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 768,  8,  7,  181, 0, 4, 442656, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 39; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 321,  6, 10,  181, 0, 4, 470464, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 37; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 551,  7,  8,  181, 0, 4, 442661, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 36; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 460,  8,  7,  181, 0, 4, 442593, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 37; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 457,  6, 10,  181, 0, 4, 470407, 15599.27, 1, 69.45, 0: 6; 1: 91; 2: 26; 3: 10; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 168,  6, 10,  181, 0, 4, 470566, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 39; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 328,  8,  7,  181, 0, 4, 442647, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 40; 3: 3; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 749,  6, 10,  182, 0, 4, 470626, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 36; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 745,  6, 10,  182, 0, 4, 470352, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 33; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 337,  9,  6,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 44; 3: 3; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 494,  7,  8,  182, 0, 4, 442676, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 575,  8,  7,  182, 0, 4, 442646, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 37; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 839,  6, 10,  182, 0, 4, 470605, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 41; 3: 3; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 145,  5, 12,  182, 0, 4, 470488, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 32; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 359,  6,  9,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 936,  9,  6,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 42; 3: 4; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 834,  7,  8,  182, 0, 4, 442617, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 320,  6,  9,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 31; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 828,  5, 13,  182, 0, 4, 499622, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  36,  7,  8,  182, 0, 4, 442625, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 573,  5, 13,  182, 0, 4, 499428, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 39; 3: 4; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 738,  6,  9,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 89; 2: 29; 3: 9; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  34,  5, 11,  182, 0, 4, 434832, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 608,  6, 10,  182, 0, 4, 470479, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 31; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 632,  7,  8,  182, 0, 4, 442679, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 34; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 917,  6, 10,  182, 0, 4, 470208, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 40; 3: 2; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 378,  6,  9,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 102,  6, 10,  182, 0, 4, 470447, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 34; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 566,  9,  6,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 32; 3: 9; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 737,  6,  9,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 469,  6, 10,  182, 0, 4, 470558, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 39; 3: 4; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 103,  5, 13,  182, 0, 4, 499480, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 41; 3: 3; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 288,  5, 12,  182, 0, 4, 470413, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 281,  6,  9,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 695,  6, 10,  182, 0, 4, 470323, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 40; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 953,  8,  7,  182, 0, 4, 442669, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 37; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 355,  8,  7,  182, 0, 4, 442604, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 275,  6,  9,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 706,  9,  6,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 488,  5, 13,  182, 0, 4, 499507, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 40; 3: 2; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 429,  5, 12,  182, 0, 4, 470288, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 34; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 448,  6, 10,  182, 0, 4, 470365, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 40; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 550,  9,  6,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 191,  9,  6,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 584,  9,  6,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 642,  8,  7,  182, 0, 4, 442825, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 716,  7,  8,  182, 0, 4, 442661, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 33; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 977,  8,  7,  182, 0, 4, 442660, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 631,  6, 10,  182, 0, 4, 470506, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 35; 3: 3; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 611,  7,  8,  182, 0, 4, 442692, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 744,  9,  6,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 518,  9,  6,  182, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 548,  5, 11,  182, 0, 4, 434815, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 40; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 635,  5, 13,  183, 0, 4, 499598, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 41; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 725,  6, 10,  183, 0, 4, 470564, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 40; 3: 4; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 352,  7,  8,  183, 0, 4, 442656, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 34; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 976,  6, 10,  183, 0, 4, 470678, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 922,  5, 12,  183, 0, 4, 470499, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 33; 3: 9; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  85,  5, 13,  183, 0, 4, 499264, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 349,  5, 13,  183, 0, 4, 499380, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 30; 3: 9; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 815,  9,  6,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  27,  5, 11,  183, 0, 4, 434822, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 39; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 273,  5, 13,  183, 0, 4, 499526, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 272,  8,  7,  183, 0, 4, 442675, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 37; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 342,  9,  6,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  93,  8,  7,  183, 0, 4, 442644, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 582,  5, 13,  183, 0, 4, 499495, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 34; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 989,  6, 10,  183, 0, 4, 470520, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 34; 3: 4; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 993,  9,  6,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 33; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 918,  6,  9,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 39; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 641,  5, 13,  183, 0, 4, 499477, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 37; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 347,  8,  7,  183, 0, 4, 442648, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 39; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 124,  6,  9,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 37; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 530,  5, 12,  183, 0, 4, 470361, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 661,  8,  7,  183, 0, 4, 442663, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 39; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 427,  7,  8,  183, 0, 4, 442637, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 41; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 863,  6, 10,  183, 0, 4, 470399, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 185,  5, 11,  183, 0, 4, 434780, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 43; 3: 4; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 554,  5, 12,  183, 0, 4, 470460, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 43; 3: 4; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 553,  6, 10,  183, 0, 4, 470437, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 30; 3: 9; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 865,  8,  7,  183, 0, 4, 442659, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 32; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 626,  6,  9,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 41; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 869,  5, 13,  183, 0, 4, 499340, 15599.27, 1, 69.45, 0: 6; 1: 79; 2: 47; 3: 2; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 123,  5, 13,  183, 0, 4, 499525, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 33; 3: 9; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 241,  6,  9,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  71,  6,  9,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 32; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 883,  8,  7,  183, 0, 4, 442634, 15599.27, 1, 69.45, 0: 6; 1: 89; 2: 29; 3: 8; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 625,  7,  8,  183, 0, 4, 442651, 15599.27, 1, 69.45, 0: 6; 1: 80; 2: 45; 3: 3; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 759,  5, 13,  183, 0, 4, 499300, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 617,  8,  7,  183, 0, 4, 442632, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 153,  8,  7,  183, 0, 4, 442628, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 37; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 893,  5, 12,  183, 0, 4, 470562, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 473,  7,  8,  183, 0, 4, 442654, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 33; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 541,  5, 12,  183, 0, 4, 470473, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 134,  5, 11,  183, 0, 4, 434767, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 37; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 202,  9,  6,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 736,  5, 13,  183, 0, 4, 499342, 15599.27, 1, 69.45, 0: 6; 1: 82; 2: 41; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 780,  6, 10,  183, 0, 4, 470456, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 822,  5, 12,  183, 0, 4, 470424, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 34; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 232,  8,  7,  183, 0, 4, 442615, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 41; 3: 2; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 823,  7,  8,  183, 0, 4, 442642, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 33; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 385,  6, 10,  183, 0, 4, 470436, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 35; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 929,  6, 10,  183, 0, 4, 470627, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 764,  9,  6,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 37; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  80,  5, 13,  183, 0, 4, 498826, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 110,  8,  7,  183, 0, 4, 442653, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 33; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 836,  7,  8,  183, 0, 4, 442603, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 216,  6, 10,  183, 0, 4, 470542, 15599.27, 1, 69.45, 0: 6; 1: 88; 2: 30; 3: 9; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 842,  7,  8,  183, 0, 4, 442639, 15599.27, 1, 69.45, 0: 6; 1: 85; 2: 36; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 724,  8,  7,  183, 0, 4, 442645, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 32; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 843,  7,  8,  183, 0, 4, 442623, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 41; 3: 2; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 845,  5, 12,  183, 0, 4, 470470, 15599.27, 1, 69.45, 0: 6; 1: 81; 2: 43; 3: 4; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 846,  7,  8,  183, 0, 4, 442686, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 558,  8,  7,  183, 0, 4, 442645, 15599.27, 1, 69.45, 0: 6; 1: 87; 2: 31; 3: 10; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 778,  6,  9,  183, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 89; 2: 29; 3: 8; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 415,  8,  7,  183, 0, 4, 442612, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 35; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 338,  7,  8,  184, 0, 4, 442693, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 40; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 758,  8,  7,  184, 0, 4, 442635, 15599.27, 1, 69.45, 0: 6; 1: 83; 2: 40; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 325,  6,  9,  184, 0, 4, 427869, 15599.27, 1, 69.45, 0: 6; 1: 86; 2: 34; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 335,  5, 13,  184, 0, 4, 499429, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 38; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 585,  7,  8,  184, 0, 4, 442694, 15599.27, 1, 69.45, 0: 6; 1: 84; 2: 37; 3: 6; 4: 2; 
