Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
32(1)
Melhor resultado nxn: IGVH_mutations_in_chronic_lymphocytic_leukemia, 614, 10, 10,  192, 1, 3, 795751, 21751.54, 0, 0.00, 1: 110; 2: 38; 3: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 282, 11,  9,  238, 0, 5, 785932, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 42; 3: 14; 4: 13; 5: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 780,  7, 13,  238, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 37; 3: 22; 4: 8; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 867,  7, 13,  238, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 58; 2: 41; 3: 10; 4: 12; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 308,  7, 13,  238, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 42; 3: 17; 4: 11; 5: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 929,  7, 15,  239, 0, 5, 827125, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 42; 3: 17; 4: 10; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,   3,  7, 15,  239, 0, 5, 826483, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 44; 3: 15; 4: 8; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 844, 11,  9,  239, 0, 5, 785965, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 45; 3: 16; 4: 7; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 827,  7, 13,  239, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 51; 3: 7; 4: 11; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 284,  6, 17,  239, 0, 5, 805390, 21751.54, 0, 91.94, 0: 25; 1: 53; 2: 42; 3: 19; 4: 10; 5: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 506, 11,  9,  239, 0, 5, 786122, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 44; 3: 18; 4: 10; 5: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 470,  7, 15,  239, 0, 5, 826619, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 42; 3: 14; 4: 8; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 323,  7, 15,  239, 0, 5, 827201, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 41; 3: 15; 4: 9; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 750,  7, 15,  239, 0, 5, 826542, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 40; 3: 18; 4: 10; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 234,  7, 15,  239, 0, 5, 826478, 21751.54, 1, 91.94, 0: 25; 1: 57; 2: 39; 3: 14; 4: 13; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 406,  6, 18,  239, 0, 5, 846342, 21751.54, 1, 91.94, 0: 25; 1: 60; 2: 35; 3: 16; 4: 9; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 135,  9, 11,  240, 0, 5, 786345, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 40; 3: 20; 4: 9; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 483,  7, 13,  240, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 47; 3: 11; 4: 10; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 479,  9, 11,  240, 0, 5, 786001, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 48; 3: 13; 4: 11; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 858,  7, 15,  240, 0, 5, 826808, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 47; 3: 13; 4: 10; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 678,  6, 17,  240, 0, 5, 805181, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 39; 3: 16; 4: 12; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 110,  7, 15,  240, 0, 5, 826988, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 42; 3: 13; 4: 13; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 525,  7, 15,  241, 0, 5, 826651, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 41; 3: 16; 4: 9; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 787,  7, 15,  241, 0, 5, 826909, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 46; 3: 16; 4: 10; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 928,  7, 15,  241, 0, 5, 826390, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 52; 3: 16; 4: 8; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 620,  9, 11,  241, 0, 5, 786156, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 43; 3: 16; 4: 11; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 186,  7, 13,  241, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 41; 3: 16; 4: 9; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 367,  9, 11,  241, 0, 5, 786214, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 42; 3: 15; 4: 12; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 379, 11,  9,  241, 0, 5, 786318, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 48; 3: 12; 4: 12; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  34, 11,  9,  241, 0, 5, 786376, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 49; 3: 11; 4: 11; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 212,  7, 15,  242, 0, 5, 826773, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 46; 3: 14; 4: 9; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 226, 11,  9,  242, 0, 5, 786124, 21751.54, 1, 91.94, 0: 25; 1: 46; 2: 53; 3: 15; 4: 10; 5: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 798,  7, 15,  242, 0, 5, 826750, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 53; 3: 11; 4: 10; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  20, 11,  9,  242, 0, 5, 786102, 21751.54, 1, 91.94, 0: 25; 1: 58; 2: 39; 3: 11; 4: 12; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 298,  7, 13,  242, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 45; 3: 12; 4: 12; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 179,  7, 13,  242, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 39; 3: 17; 4: 12; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 650,  7, 13,  242, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 48; 3: 15; 4: 9; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 766, 11,  9,  242, 0, 5, 786030, 21751.54, 1, 91.94, 0: 25; 1: 58; 2: 37; 3: 13; 4: 14; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 875,  7, 15,  242, 0, 5, 826901, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 46; 3: 18; 4: 9; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 129, 11,  9,  242, 0, 5, 786309, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 44; 3: 14; 4: 11; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 395,  9, 11,  243, 0, 5, 786360, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 43; 3: 13; 4: 11; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  46,  9, 11,  243, 0, 5, 785959, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 55; 3: 7; 4: 11; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  95, 11,  9,  243, 0, 5, 786206, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 41; 3: 16; 4: 11; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 823,  7, 15,  243, 0, 5, 826871, 21751.54, 1, 91.94, 0: 25; 1: 55; 2: 40; 3: 14; 4: 14; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 825,  6, 17,  244, 0, 5, 805231, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 39; 3: 15; 4: 10; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 654,  9, 11,  244, 0, 5, 786123, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 41; 3: 15; 4: 12; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 392,  7, 13,  244, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 46; 3: 15; 4: 9; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 589, 11,  9,  244, 0, 5, 786132, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 43; 3: 20; 4: 8; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 769,  6, 17,  244, 0, 5, 805244, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 40; 3: 12; 4: 13; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 765,  9, 11,  245, 0, 5, 786053, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 49; 3: 12; 4: 9; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 800,  7, 13,  245, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 38; 3: 19; 4: 12; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 229,  9, 11,  245, 0, 5, 786066, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 43; 3: 16; 4: 11; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 402,  7, 15,  245, 0, 5, 826964, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 42; 3: 14; 4: 10; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 962,  7, 13,  245, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 45; 3: 20; 4: 9; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 658,  7, 13,  245, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 47; 3: 14; 4: 11; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 673, 11,  9,  245, 0, 5, 785873, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 42; 3: 14; 4: 14; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 562,  9, 11,  245, 0, 5, 786055, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 50; 3: 14; 4: 10; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 489,  7, 15,  245, 0, 5, 826828, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 50; 3: 16; 4: 10; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 546,  7, 13,  246, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 38; 3: 19; 4: 11; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 163,  7, 15,  246, 0, 5, 826824, 21751.54, 1, 91.94, 0: 25; 1: 57; 2: 34; 3: 20; 4: 9; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 444,  6, 17,  246, 0, 5, 805248, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 38; 3: 19; 4: 11; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 770,  7, 13,  246, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 35; 3: 20; 4: 10; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 180,  9, 11,  246, 0, 5, 786186, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 48; 3: 11; 4: 13; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 958,  9, 11,  246, 0, 5, 785554, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 48; 3: 13; 4: 9; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 230,  7, 15,  247, 0, 5, 827171, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 40; 3: 19; 4: 12; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 441,  6, 17,  247, 0, 5, 805267, 21751.54, 1, 91.94, 0: 25; 1: 56; 2: 38; 3: 13; 4: 14; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 896, 11,  9,  247, 0, 5, 786308, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 42; 3: 13; 4: 14; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 347,  7, 15,  248, 0, 5, 826820, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 42; 3: 17; 4: 13; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 158,  7, 15,  248, 0, 5, 826995, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 47; 3: 16; 4: 12; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 130,  7, 13,  248, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 52; 3: 10; 4: 13; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 949, 11,  9,  248, 0, 5, 786103, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 40; 3: 17; 4: 11; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 280, 11,  9,  248, 0, 5, 786252, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 46; 3: 16; 4: 11; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 157,  7, 13,  248, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 53; 2: 42; 3: 12; 4: 15; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 155,  7, 13,  248, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 40; 3: 13; 4: 15; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 132,  9, 11,  249, 0, 5, 786006, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 47; 3: 17; 4: 9; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 417,  9, 11,  249, 0, 5, 786030, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 41; 3: 16; 4: 13; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 311,  7, 15,  249, 0, 5, 826646, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 41; 3: 16; 4: 13; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 205, 11,  9,  249, 0, 5, 786283, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 42; 3: 15; 4: 12; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 762,  7, 15,  249, 0, 5, 827102, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 45; 3: 13; 4: 11; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 786, 11,  9,  249, 0, 5, 786212, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 48; 3: 14; 4: 12; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 503,  9, 11,  249, 0, 5, 786361, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 37; 3: 17; 4: 15; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 606,  6, 17,  250, 0, 5, 805316, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 43; 3: 20; 4: 10; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 748,  7, 13,  250, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 42; 3: 19; 4: 11; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 521,  7, 15,  250, 0, 5, 827258, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 44; 3: 12; 4: 15; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 150,  6, 17,  250, 0, 5, 805279, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 45; 3: 19; 4: 10; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 657,  6, 17,  250, 0, 5, 805045, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 42; 3: 21; 4: 7; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 839,  7, 13,  250, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 54; 2: 40; 3: 15; 4: 9; 5: 7; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 336,  7, 13,  250, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 52; 2: 41; 3: 15; 4: 14; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 407,  7, 15,  250, 0, 5, 826761, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 42; 3: 18; 4: 13; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 331,  6, 17,  251, 0, 5, 805314, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 39; 3: 25; 4: 11; 5: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 723,  7, 13,  252, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 41; 3: 18; 4: 10; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 391,  7, 15,  252, 0, 5, 827026, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 42; 3: 14; 4: 15; 5: 3; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 824,  7, 13,  253, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 46; 3: 15; 4: 12; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  41, 11,  9,  253, 0, 5, 786183, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 46; 3: 15; 4: 12; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 278,  6, 17,  253, 0, 5, 805329, 21751.54, 1, 91.94, 0: 25; 1: 46; 2: 48; 3: 17; 4: 10; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 736,  7, 15,  254, 0, 5, 826780, 21751.54, 1, 91.94, 0: 25; 1: 46; 2: 48; 3: 14; 4: 15; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 322,  6, 17,  255, 0, 5, 805247, 21751.54, 1, 91.94, 0: 25; 1: 51; 2: 40; 3: 17; 4: 12; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 410,  6, 17,  255, 0, 5, 805358, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 43; 3: 19; 4: 15; 5: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 481,  7, 13,  255, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 48; 2: 41; 3: 21; 4: 13; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 538, 11,  9,  255, 0, 5, 785839, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 45; 3: 14; 4: 11; 5: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 101,  9, 11,  256, 0, 5, 786194, 21751.54, 1, 91.94, 0: 25; 1: 50; 2: 39; 3: 21; 4: 10; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 528,  7, 13,  256, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 49; 2: 40; 3: 21; 4: 11; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 573,  6, 17,  257, 0, 5, 805356, 21751.54, 1, 91.94, 0: 25; 1: 46; 2: 44; 3: 19; 4: 14; 5: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 464,  7, 13,  257, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 45; 2: 48; 3: 16; 4: 12; 5: 4; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  69,  9, 11,  257, 0, 5, 786199, 21751.54, 1, 91.94, 0: 25; 1: 46; 2: 49; 3: 13; 4: 11; 5: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 978,  7, 13,  258, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 44; 3: 18; 4: 11; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 383,  7, 13,  262, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 44; 3: 15; 4: 13; 5: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 201,  6, 17,  262, 0, 5, 805301, 21751.54, 1, 91.94, 0: 25; 1: 47; 2: 42; 3: 18; 4: 13; 5: 5; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 374,  7, 13,  266, 0, 5, 728910, 21751.54, 1, 91.94, 0: 25; 1: 46; 2: 43; 3: 16; 4: 14; 5: 6; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 397, 10, 10,  194, 0, 6, 795938, 21751.54, 1, 91.94, 0: 25; 1: 72; 2: 42; 3: 8; 4: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 663, 10, 10,  203, 0, 6, 796041, 21751.54, 1, 91.94, 0: 25; 1: 70; 2: 40; 3: 9; 4: 5; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 255,  8, 12,  204, 0, 6, 764462, 21751.54, 1, 91.94, 0: 25; 1: 70; 2: 41; 3: 9; 4: 2; 5: 1; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 959, 12,  8,  205, 0, 6, 764457, 21751.54, 1, 91.94, 0: 25; 1: 73; 2: 33; 3: 13; 4: 4; 5: 1; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 405, 12,  8,  205, 0, 6, 764407, 21751.54, 1, 91.94, 0: 25; 1: 75; 2: 33; 3: 8; 4: 6; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 672,  8, 12,  205, 0, 6, 764029, 21751.54, 1, 91.94, 0: 25; 1: 68; 2: 43; 3: 8; 4: 4; 5: 1; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 973, 12,  8,  206, 0, 6, 764328, 21751.54, 1, 91.94, 0: 25; 1: 73; 2: 33; 3: 11; 4: 7; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 930,  7, 14,  206, 0, 6, 780258, 21751.54, 1, 91.94, 0: 25; 1: 68; 2: 42; 3: 8; 4: 6; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 811,  6, 18,  207, 0, 6, 845939, 21751.54, 1, 91.94, 0: 25; 1: 68; 2: 41; 3: 9; 4: 6; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 533, 10, 10,  208, 0, 6, 796015, 21751.54, 1, 91.94, 0: 25; 1: 65; 2: 44; 3: 12; 4: 2; 5: 1; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,  80, 12,  8,  209, 0, 6, 764182, 21751.54, 1, 91.94, 0: 25; 1: 75; 2: 31; 3: 9; 4: 7; 5: 1; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 954,  8, 12,  209, 0, 6, 764562, 21751.54, 1, 91.94, 0: 25; 1: 69; 2: 37; 3: 13; 4: 4; 5: 1; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 473, 10, 10,  210, 0, 6, 795860, 21751.54, 1, 91.94, 0: 25; 1: 72; 2: 35; 3: 8; 4: 7; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 791,  7, 14,  210, 0, 6, 780883, 21751.54, 1, 91.94, 0: 25; 1: 71; 2: 35; 3: 11; 4: 5; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 778, 12,  8,  210, 0, 6, 764455, 21751.54, 1, 91.94, 0: 25; 1: 74; 2: 30; 3: 12; 4: 7; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 743, 10, 10,  210, 0, 6, 796085, 21751.54, 1, 91.94, 0: 25; 1: 70; 2: 38; 3: 8; 4: 6; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 428,  8, 12,  212, 0, 6, 764455, 21751.54, 1, 91.94, 0: 25; 1: 69; 2: 36; 3: 13; 4: 5; 6: 2; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 593, 12,  8,  212, 0, 6, 764473, 21751.54, 1, 91.94, 0: 25; 1: 69; 2: 38; 3: 7; 4: 10; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 974, 10, 10,  213, 0, 6, 796065, 21751.54, 1, 91.94, 0: 25; 1: 67; 2: 41; 3: 8; 4: 6; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia,   4,  6, 16,  213, 0, 6, 764458, 21751.54, 1, 91.94, 0: 25; 1: 69; 2: 36; 3: 10; 4: 9; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 916,  8, 12,  213, 0, 6, 764480, 21751.54, 1, 91.94, 0: 25; 1: 66; 2: 42; 3: 9; 4: 5; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 717, 10, 10,  214, 0, 6, 796009, 21751.54, 1, 91.94, 0: 25; 1: 70; 2: 35; 3: 10; 4: 7; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 144, 12,  8,  214, 0, 6, 764145, 21751.54, 1, 91.94, 0: 25; 1: 67; 2: 40; 3: 9; 4: 6; 5: 2; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 240, 12,  8,  214, 0, 6, 764379, 21751.54, 1, 91.94, 0: 25; 1: 69; 2: 36; 3: 10; 4: 8; 5: 1; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 884, 12,  8,  214, 0, 6, 764469, 21751.54, 1, 91.94, 0: 25; 1: 73; 2: 31; 3: 11; 4: 5; 5: 4; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 210, 12,  8,  214, 0, 6, 764399, 21751.54, 1, 91.94, 0: 25; 1: 68; 2: 40; 3: 7; 4: 6; 5: 3; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 549, 10, 10,  215, 0, 6, 796174, 21751.54, 1, 91.94, 0: 25; 1: 66; 2: 43; 3: 6; 4: 6; 5: 3; 6: 1; 
IGVH_mutations_in_chronic_lymphocytic_leukemia, 219,  8, 12,  215, 0, 6, 764177, 21751.54, 1, 91.94, 0: 25; 1: 65; 2: 42; 3: 9; 4: 7; 5: 1; 6: 1; 
