Seed 1656949570
ARCH 1|F_ID 0|LIMIT 3
before: 
2(1)
Melhor resultado nxn: B_bronchiseptica_and_T_retortaeformis_coinfectio, 340,  7,  8,  177, 1, 2, 442657, 11374.90, 37, 0.00, 1: 93; 2: 42; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 340,  7,  8,  177, 1, 2, 442657, 11374.90, 37, 0.00, 1: 93; 2: 42; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 803,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 37; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 790,  5, 13,  184, 0, 4, 498652, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 36; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 793,  7,  8,  184, 0, 4, 442628, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 37; 3: 3; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 651,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 39; 3: 2; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 654,  7,  8,  184, 0, 4, 442695, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 41; 3: 4; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 961,  6, 10,  184, 0, 4, 470215, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 35; 3: 4; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 740,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 195,  7,  8,  184, 0, 4, 442411, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 33; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 399,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 33; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 194,  5, 12,  184, 0, 4, 470511, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 744,  9,  6,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 142,  5, 11,  184, 0, 4, 434833, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 463,  5, 11,  184, 0, 4, 434619, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 38; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 464,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 34; 3: 9; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 695,  6, 10,  184, 0, 4, 470140, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 40; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 137,  7,  8,  184, 0, 4, 442757, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 41; 3: 4; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 385,  6, 10,  184, 0, 4, 470601, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 39; 3: 2; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 693,  6, 10,  184, 0, 4, 471008, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 40; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 672,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 35; 3: 4; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,   8,  8,  7,  184, 0, 4, 442667, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 101,  5, 12,  184, 0, 4, 470748, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 39; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 480,  5, 11,  184, 0, 4, 434863, 11374.90, 1, 71.92, 0: 6; 1: 89; 2: 28; 3: 9; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 481,  9,  6,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 40; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 761,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 980,  5, 12,  184, 0, 4, 470697, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 32; 3: 7; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  92,  9,  6,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 37; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 221,  6, 10,  184, 0, 4, 470001, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 36; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 223,  5, 12,  184, 0, 4, 470634, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 205,  8,  7,  184, 0, 4, 442728, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 33; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 771,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  51,  5, 11,  184, 0, 4, 434831, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 38; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 545,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 33; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 201,  8,  7,  184, 0, 4, 442655, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 37; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 969,  7,  8,  184, 0, 4, 442576, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 36; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 836,  7,  8,  184, 0, 4, 442756, 11374.90, 1, 71.92, 0: 6; 1: 91; 2: 27; 3: 5; 4: 6; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 838,  5, 12,  184, 0, 4, 470306, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 32; 3: 7; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 839,  6, 10,  184, 0, 4, 470044, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 38; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  72,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 880,  9,  6,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 166,  9,  6,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 40; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 844,  5, 13,  184, 0, 4, 499986, 11374.90, 1, 71.92, 0: 6; 1: 88; 2: 32; 3: 4; 4: 5; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 571,  7,  8,  184, 0, 4, 442620, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 43; 3: 3; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 993,  9,  6,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 40; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 151,  6, 10,  184, 0, 4, 471067, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 33; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  61,  5, 13,  184, 0, 4, 499793, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 39; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 874,  5, 11,  184, 0, 4, 434670, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 428,  6, 10,  184, 0, 4, 469719, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 557,  5, 11,  184, 0, 4, 434863, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 33; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 989,  6, 10,  184, 0, 4, 470619, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 919,  5, 12,  184, 0, 4, 470491, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 31; 3: 9; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 236,  6,  9,  184, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 7; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  65,  5, 11,  184, 0, 4, 434726, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 35; 3: 4; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 305,  5, 12,  184, 0, 4, 470763, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 43; 3: 3; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 928,  7,  8,  184, 0, 4, 442721, 11374.90, 1, 71.92, 0: 6; 1: 88; 2: 31; 3: 6; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 632,  7,  8,  184, 0, 4, 442415, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 36; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 825,  7,  8,  184, 0, 4, 442706, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 38; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 821,  8,  7,  184, 0, 4, 442638, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 160,  7,  8,  184, 0, 4, 442746, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 35; 3: 4; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 897,  6, 10,  184, 0, 4, 470271, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 42; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 886,  6, 10,  184, 0, 4, 470528, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 830,  5, 13,  184, 0, 4, 499903, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 33; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  85,  5, 13,  184, 0, 4, 498926, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 39; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 186,  7,  8,  185, 0, 4, 442541, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 43; 3: 2; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 452,  9,  6,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 40; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 484,  5, 12,  185, 0, 4, 470097, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 31; 3: 8; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  91,  6, 10,  185, 0, 4, 470223, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 112,  6,  9,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 39; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 580,  5, 13,  185, 0, 4, 499865, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 33; 3: 10; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 249,  5, 12,  185, 0, 4, 470652, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 36; 3: 4; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 609,  6,  9,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 41; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 409,  9,  6,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 39; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 742,  6, 10,  185, 0, 4, 470955, 11374.90, 1, 71.92, 0: 6; 1: 80; 2: 43; 3: 5; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 135,  6,  9,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 274,  6, 10,  185, 0, 4, 470354, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 41; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 211,  6, 10,  185, 0, 4, 470825, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 33; 3: 4; 4: 5; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 443,  5, 12,  185, 0, 4, 470634, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 32; 3: 9; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 700,  5, 11,  185, 0, 4, 434860, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 30; 3: 10; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 930,  9,  6,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 9; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  70,  5, 13,  185, 0, 4, 499671, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 37; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 266,  7,  8,  185, 0, 4, 442851, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 41; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 885,  5, 12,  185, 0, 4, 471055, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 37; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 439,  5, 13,  185, 0, 4, 499440, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  59,  5, 13,  185, 0, 4, 498798, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 635,  5, 13,  185, 0, 4, 499026, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 932,  9,  6,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 808,  6, 10,  185, 0, 4, 470437, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 38; 3: 3; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,   3,  7,  8,  185, 0, 4, 442711, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 41; 3: 3; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 719,  6,  9,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 37; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 330,  5, 12,  185, 0, 4, 470407, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 41; 3: 6; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 515,  6,  9,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 36; 3: 4; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 798,  5, 11,  185, 0, 4, 434889, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 434,  5, 13,  185, 0, 4, 499207, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 35; 3: 3; 4: 5; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 732,  5, 13,  185, 0, 4, 499694, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 117,  9,  6,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 29; 3: 12; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 302,  6,  9,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 40; 3: 2; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 791,  5, 12,  185, 0, 4, 470174, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 436,  7,  8,  185, 0, 4, 442656, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 542,  9,  6,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 490,  7,  8,  185, 0, 4, 442818, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 32; 3: 6; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 863,  6, 10,  185, 0, 4, 470566, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 38; 3: 3; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  62,  8,  7,  185, 0, 4, 442621, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 30; 3: 10; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 920,  8,  7,  185, 0, 4, 442801, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 772,  7,  8,  185, 0, 4, 442759, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 170,  5, 11,  185, 0, 4, 434829, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 31; 3: 8; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 775,  9,  6,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 495,  5, 12,  185, 0, 4, 470410, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 35; 3: 3; 4: 5; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 289,  5, 13,  185, 0, 4, 499179, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 5; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 777,  7,  8,  185, 0, 4, 442714, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 547,  6,  9,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 39; 3: 4; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 351,  9,  6,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 202,  9,  6,  185, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 347,  8,  7,  185, 0, 4, 442552, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 35; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 432,  5, 11,  186, 0, 4, 434800, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 37; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 711,  6, 10,  186, 0, 4, 469919, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 34; 3: 7; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 901,  5, 11,  186, 0, 4, 434807, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 41; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 716,  7,  8,  186, 0, 4, 442484, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 31; 3: 7; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 722,  6, 10,  186, 0, 4, 470195, 11374.90, 1, 71.92, 0: 6; 1: 88; 2: 32; 3: 2; 4: 7; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 509,  4, 14,  186, 0, 4, 442717, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  67,  5, 12,  186, 0, 4, 469905, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 157,  6, 10,  186, 0, 4, 470235, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 38; 3: 8; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 558,  8,  7,  186, 0, 4, 442641, 11374.90, 1, 71.92, 0: 6; 1: 81; 2: 41; 3: 5; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 626,  6,  9,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 79; 2: 45; 3: 3; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 540,  6,  9,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 987,  9,  6,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 4; 4: 5; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 645,  6,  9,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 39; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 181,  6, 10,  186, 0, 4, 470240, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 37; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  54,  6,  9,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 85; 2: 33; 3: 9; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  87,  6,  9,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 33; 3: 6; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,   5,  6,  9,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 39; 3: 3; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 506,  8,  7,  186, 0, 4, 442757, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 32; 3: 5; 4: 5; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  49,  5, 12,  186, 0, 4, 470778, 11374.90, 1, 71.92, 0: 6; 1: 87; 2: 31; 3: 7; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 493,  6,  9,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 36; 3: 9; 4: 1; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 479,  6,  9,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 82; 2: 39; 3: 6; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  93,  8,  7,  186, 0, 4, 442604, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 472,  5, 13,  186, 0, 4, 499352, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 37; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 190,  4, 14,  186, 0, 4, 442401, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 467,  6,  9,  186, 0, 4, 427869, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 36; 3: 6; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 453,  5, 12,  186, 0, 4, 470640, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 35; 3: 8; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 285,  8,  7,  186, 0, 4, 442660, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 33; 3: 6; 4: 4; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 118,  7,  8,  186, 0, 4, 442633, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 966,  6, 10,  186, 0, 4, 470701, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 841,  5, 12,  186, 0, 4, 470403, 11374.90, 1, 71.92, 0: 6; 1: 86; 2: 34; 3: 4; 4: 5; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 846,  7,  8,  186, 0, 4, 442802, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 37; 3: 7; 4: 2; 
B_bronchiseptica_and_T_retortaeformis_coinfectio, 783,  5, 12,  186, 0, 4, 470393, 11374.90, 1, 71.92, 0: 6; 1: 83; 2: 38; 3: 5; 4: 3; 
B_bronchiseptica_and_T_retortaeformis_coinfectio,  30,  7,  8,  186, 0, 4, 442553, 11374.90, 1, 71.92, 0: 6; 1: 84; 2: 34; 3: 10; 4: 1; 
